"Date","Price","Open","High","Low","Vol.","Change %"
"08/01/2022","245.64","247.34","248.16","244.65","1.96M","-0.74%"
"07/29/2022","247.47","248.46","249.57","245.74","3.29M","-0.91%"
"07/28/2022","249.75","251.72","251.72","245.73","2.21M","-0.78%"
"07/27/2022","251.72","249.16","252.75","248.09","2.17M","0.23%"
"07/26/2022","251.14","249.63","253.76","248.75","2.53M","0.97%"
"07/25/2022","248.72","246.86","249.09","246.56","1.77M","1.13%"
"07/22/2022","245.95","246.80","249.13","245.22","1.84M","0.07%"
"07/21/2022","245.78","245.74","246.80","243.61","2.01M","-0.34%"
"07/20/2022","246.63","246.70","248.46","244.65","2.66M","-0.28%"
"07/19/2022","247.32","246.96","247.77","245.04","3.38M","1.43%"
"07/18/2022","243.84","248.55","249.45","242.92","2.23M","-1.95%"
"07/15/2022","248.69","247.39","249.13","245.44","2.81M","1.26%"
"07/14/2022","245.59","245.02","246.82","242.95","2.89M","-0.61%"
"07/13/2022","247.09","246.37","248.75","245.16","2.50M","0.05%"
"07/12/2022","246.97","247.78","250.09","245.68","2.70M","-0.33%"
"07/11/2022","247.78","249.28","250.11","246.99","1.81M","-0.28%"
"07/08/2022","248.48","248.15","250.24","247.20","2.22M","0.43%"
"07/07/2022","247.42","244.50","248.03","244.29","3.07M","0.88%"
"07/06/2022","245.25","246.62","248.08","244.54","4.32M","-0.60%"
"07/05/2022","246.73","245.19","246.74","242.32","2.48M","0.48%"
"07/01/2022","245.55","243.25","246.00","240.72","2.75M","0.92%"
"06/30/2022","243.30","244.17","245.00","240.73","3.03M","-0.87%"
"06/29/2022","245.43","246.26","247.10","243.72","2.61M","0.79%"
"06/28/2022","243.51","245.93","247.58","243.39","2.43M","-0.55%"
"06/27/2022","244.85","245.17","246.29","244.02","2.77M","-0.21%"
"06/24/2022","245.37","244.00","246.00","242.88","4.53M","0.94%"
"06/23/2022","243.09","241.72","244.02","240.91","3.23M","1.23%"
"06/22/2022","240.14","237.17","242.34","236.90","4.17M","0.73%"
"06/21/2022","238.41","236.84","238.86","233.93","3.88M","1.57%"
"06/17/2022","234.72","230.13","238.25","229.49","13.11M","1.74%"
"06/16/2022","230.71","233.60","234.54","229.59","4.10M","-2.07%"
"06/15/2022","235.58","236.53","237.26","231.98","3.08M","-0.05%"
"06/14/2022","235.70","236.97","238.70","233.43","3.02M","-0.45%"
"06/13/2022","236.77","237.94","239.05","235.99","4.46M","-1.35%"
"06/10/2022","240.01","240.02","242.08","237.40","2.91M","-0.72%"
"06/09/2022","241.75","244.72","246.72","241.44","2.70M","-1.52%"
"06/08/2022","245.48","246.66","246.88","243.58","2.35M","-0.38%"
"06/07/2022","246.41","244.65","246.80","243.37","2.69M","0.40%"
"06/06/2022","245.44","248.33","248.83","243.61","2.41M","-1.21%"
"06/03/2022","248.45","248.30","250.69","247.72","2.09M","0.07%"
"06/02/2022","248.28","252.62","252.73","243.85","3.92M","-2.03%"
"06/01/2022","253.42","257.88","257.97","251.35","2.66M","-1.29%"
"05/31/2022","256.74","255.00","257.26","251.01","6.74M","0.58%"
"05/27/2022","255.26","253.50","256.23","250.92","2.68M","0.87%"
"05/26/2022","253.05","253.39","255.60","252.08","2.22M","0.02%"
"05/25/2022","253.01","253.00","254.81","250.03","3.54M","0.44%"
"05/24/2022","251.89","248.67","252.40","248.32","2.67M","1.14%"
"05/23/2022","249.04","249.68","251.05","247.88","2.27M","0.62%"
"05/20/2022","247.50","244.06","247.66","242.96","3.86M","1.12%"
"05/19/2022","244.77","242.35","245.86","241.86","2.41M","0.33%"
"05/18/2022","243.96","246.49","247.29","243.00","3.38M","-0.57%"
"05/17/2022","245.35","245.14","246.21","239.26","2.34M","0.61%"
"05/16/2022","243.87","241.24","245.11","241.16","2.41M","0.19%"
"05/13/2022","243.40","244.64","245.00","241.29","2.63M","-0.54%"
"05/12/2022","244.72","240.06","244.84","239.05","3.73M","1.70%"
"05/11/2022","240.64","240.36","243.38","239.21","3.41M","-0.03%"
"05/10/2022","240.71","242.21","244.40","240.46","4.23M","0.61%"
"05/09/2022","239.24","236.58","242.77","234.54","4.38M","1.16%"
"05/06/2022","236.50","231.76","237.46","231.75","4.68M","0.92%"
"05/05/2022","234.35","235.50","238.84","232.24","3.36M","-0.74%"
"05/04/2022","236.10","232.57","237.11","231.40","2.49M","1.68%"
"05/03/2022","232.19","233.75","234.19","229.60","2.44M","0.55%"
"05/02/2022","230.92","233.37","234.05","227.32","4.15M","-0.97%"
"04/29/2022","233.19","236.50","240.48","232.74","4.03M","-2.07%"
"04/28/2022","238.13","235.73","242.91","231.15","6.61M","-4.28%"
"04/27/2022","248.79","249.04","252.02","246.44","2.97M","-0.43%"
"04/26/2022","249.87","250.30","253.00","249.72","3.31M","-0.91%"
"04/25/2022","252.17","251.01","252.65","247.91","2.27M","0.73%"
"04/22/2022","250.35","254.10","255.90","250.06","2.62M","-2.00%"
"04/21/2022","255.46","256.41","258.39","254.95","2.12M","0.03%"
"04/20/2022","255.38","254.07","256.89","253.50","1.89M","0.79%"
"04/19/2022","253.37","252.49","255.73","250.35","2.36M","0.57%"
"04/18/2022","251.93","252.49","255.39","251.15","3.62M","-0.82%"
"04/14/2022","254.02","254.40","257.57","253.65","2.86M","0.20%"
"04/13/2022","253.51","251.14","253.96","249.77","2.40M","1.39%"
"04/12/2022","250.04","250.97","252.55","246.77","2.26M","-0.33%"
"04/11/2022","250.87","253.60","258.45","250.15","2.98M","-0.46%"
"04/08/2022","252.02","251.53","253.88","250.54","2.75M","0.15%"
"04/07/2022","251.64","249.20","252.73","249.02","2.67M","0.68%"
"04/06/2022","249.93","244.85","251.46","244.85","3.87M","2.20%"
"04/05/2022","244.56","243.74","248.75","243.74","2.18M","-0.13%"
"04/04/2022","244.87","242.84","246.45","242.65","3.52M","0.72%"
"04/01/2022","243.12","243.03","243.95","240.73","1.88M","0.54%"
"03/31/2022","241.82","244.18","245.48","241.68","3.10M","-0.31%"
"03/30/2022","242.57","243.57","244.73","242.02","2.59M","0.43%"
"03/29/2022","241.54","241.66","242.61","238.61","2.23M","0.44%"
"03/28/2022","240.47","238.82","240.57","237.98","2.05M","0.70%"
"03/25/2022","238.79","236.87","239.49","236.21","1.42M","0.81%"
"03/24/2022","236.87","235.80","237.85","234.00","2.35M","1.15%"
"03/23/2022","234.18","237.29","239.38","234.04","2.53M","-0.97%"
"03/22/2022","236.47","236.32","237.52","234.54","2.21M","0.06%"
"03/21/2022","236.32","237.07","240.32","234.73","2.39M","0.03%"
"03/18/2022","236.25","234.91","236.40","232.75","7.62M","0.17%"
"03/17/2022","235.86","231.72","236.57","231.22","3.26M","1.81%"
"03/16/2022","231.67","232.52","232.52","228.45","4.22M","0.05%"
"03/15/2022","231.56","231.38","233.06","228.10","3.18M","1.03%"
"03/14/2022","229.21","231.08","232.45","228.92","2.90M","0.16%"
"03/11/2022","228.85","228.11","230.03","226.77","2.67M","0.84%"
"03/10/2022","226.95","229.66","230.42","226.08","3.96M","-1.95%"
"03/09/2022","231.46","234.23","234.53","230.43","2.64M","0.16%"
"03/08/2022","231.10","233.85","236.88","230.56","2.97M","-1.39%"
"03/07/2022","234.36","231.29","239.66","231.23","3.71M","0.62%"
"03/04/2022","232.91","230.70","235.74","230.14","3.76M","0.12%"
"03/03/2022","232.64","230.88","234.27","230.01","3.64M","1.77%"
"03/02/2022","228.59","225.04","230.40","224.65","3.39M","1.50%"
"03/01/2022","225.21","225.28","227.79","223.74","4.57M","-0.56%"
"02/28/2022","226.48","224.03","226.75","222.53","4.74M","-0.24%"
"02/25/2022","227.03","222.49","228.14","221.96","3.56M","3.54%"
"02/24/2022","219.27","218.93","219.90","214.39","3.75M","-0.78%"
"02/23/2022","221.00","222.68","223.75","220.62","2.99M","-0.19%"
"02/22/2022","221.41","220.76","222.90","219.30","2.84M","0.29%"
"02/18/2022","220.77","220.97","223.98","219.79","2.80M","-0.41%"
"02/17/2022","221.68","221.48","223.29","219.43","2.16M","-0.44%"
"02/16/2022","222.66","223.47","225.10","221.04","2.37M","-0.57%"
"02/15/2022","223.94","225.00","226.16","221.21","2.47M","-0.15%"
"02/14/2022","224.27","226.61","226.93","220.86","3.93M","-1.72%"
"02/11/2022","228.20","228.52","231.47","228.15","3.56M","-0.27%"
"02/10/2022","228.82","235.00","236.14","227.71","5.04M","-3.53%"
"02/09/2022","237.19","241.04","241.04","235.32","5.08M","-1.58%"
"02/08/2022","241.01","232.93","244.71","232.21","8.39M","7.82%"
"02/07/2022","223.53","222.09","224.76","220.63","3.60M","0.64%"
"02/04/2022","222.11","222.12","224.76","220.97","3.16M","-0.86%"
"02/03/2022","224.04","228.66","229.00","223.75","3.00M","-2.14%"
"02/02/2022","228.93","228.14","229.14","225.74","2.40M","0.11%"
"02/01/2022","228.68","227.14","229.20","225.52","2.50M","0.68%"
"01/31/2022","227.14","226.98","227.94","225.52","4.50M","-0.87%"
"01/28/2022","229.14","224.05","229.15","222.25","2.50M","2.29%"
"01/27/2022","224.00","222.40","228.04","222.30","2.74M","0.66%"
"01/26/2022","222.54","221.62","226.93","221.12","2.86M","-1.11%"
"01/25/2022","225.04","223.68","227.50","222.27","2.77M","-0.46%"
"01/24/2022","226.08","227.48","229.14","219.98","4.42M","-0.72%"
"01/21/2022","227.72","230.60","231.46","227.31","3.54M","-0.52%"
"01/20/2022","228.90","233.73","233.73","228.81","2.09M","-1.04%"
"01/19/2022","231.30","233.80","234.33","230.70","2.06M","-1.08%"
"01/18/2022","233.83","233.52","234.77","231.70","3.72M","-0.65%"
"01/14/2022","235.36","230.69","235.80","229.99","3.01M","1.95%"
"01/13/2022","230.85","232.05","233.23","230.33","2.15M","-0.39%"
"01/12/2022","231.76","232.38","232.60","228.52","1.89M","-0.27%"
"01/11/2022","232.38","230.47","232.51","228.11","2.32M","0.87%"
"01/10/2022","230.37","229.25","230.64","226.00","3.19M","1.36%"
"01/07/2022","227.29","223.54","228.19","223.54","2.34M","0.94%"
"01/06/2022","225.17","225.14","226.66","223.69","2.20M","0.01%"
"01/05/2022","225.14","227.04","229.87","224.52","2.81M","-1.19%"
"01/04/2022","227.84","225.76","228.80","224.25","2.49M","0.51%"
"01/03/2022","226.69","223.63","226.97","222.03","2.74M","0.76%"
"12/31/2021","224.97","226.26","227.74","224.80","1.67M","-0.66%"
"12/30/2021","226.47","227.60","229.55","226.14","1.51M","-0.50%"
"12/29/2021","227.60","225.58","228.21","224.99","1.39M","0.81%"
"12/28/2021","225.77","225.17","226.98","225.05","1.30M","0.27%"
"12/27/2021","225.17","223.81","225.46","222.67","1.76M","0.62%"
"12/23/2021","223.79","222.37","224.48","221.50","1.67M","1.02%"
"12/22/2021","221.53","220.00","221.90","217.76","2.68M","0.28%"
"12/21/2021","220.92","220.55","223.25","219.96","2.99M","0.42%"
"12/20/2021","219.99","222.25","222.49","218.69","2.92M","-1.13%"
"12/17/2021","222.50","222.68","224.16","219.32","6.43M","-0.04%"
"12/16/2021","222.58","220.00","231.04","220.00","6.03M","1.52%"
"12/15/2021","219.25","214.00","219.50","213.12","3.92M","2.58%"
"12/14/2021","213.74","211.32","214.80","210.23","2.60M","1.11%"
"12/13/2021","211.39","210.43","213.19","209.00","2.72M","0.24%"
"12/10/2021","210.89","213.30","214.45","210.01","2.81M","-0.79%"
"12/09/2021","212.57","213.53","213.98","209.50","2.70M","-0.45%"
"12/08/2021","213.53","212.89","213.91","210.43","2.62M","1.05%"
"12/07/2021","211.32","209.15","212.44","207.36","3.31M","1.21%"
"12/06/2021","208.79","206.38","211.79","205.97","4.00M","3.14%"
"12/03/2021","202.44","201.38","203.80","200.84","3.59M","0.63%"
"12/02/2021","201.17","200.73","203.10","199.31","2.86M","0.18%"
"12/01/2021","200.80","200.44","205.64","198.64","3.06M","0.97%"
"11/30/2021","198.88","202.73","203.87","198.73","5.40M","-2.26%"
"11/29/2021","203.47","202.48","204.83","201.59","2.52M","1.18%"
"11/26/2021","201.09","204.74","206.00","200.52","3.20M","-1.41%"
"11/24/2021","203.97","204.30","205.28","202.95","1.70M","-0.27%"
"11/23/2021","204.53","202.23","205.48","201.27","2.15M","0.89%"
"11/22/2021","202.73","205.45","206.30","200.75","2.84M","-1.63%"
"11/19/2021","206.08","205.27","206.20","203.67","3.22M","1.01%"
"11/18/2021","204.02","205.63","206.23","203.73","4.26M","-0.87%"
"11/17/2021","205.82","205.21","207.35","203.60","3.33M","0.21%"
"11/16/2021","205.39","208.03","209.04","205.27","2.94M","-0.97%"
"11/15/2021","207.40","210.69","210.89","207.08","3.13M","-1.89%"
"11/12/2021","211.39","212.30","212.88","210.38","4.61M","-0.08%"
"11/11/2021","211.56","214.08","214.08","210.56","2.62M","-0.77%"
"11/10/2021","213.21","213.28","215.50","212.53","2.36M","0.71%"
"11/09/2021","211.71","211.02","213.70","210.47","2.30M","0.16%"
"11/08/2021","211.37","214.06","214.44","210.93","2.53M","-1.12%"
"11/05/2021","213.77","215.61","217.42","212.73","2.30M","-0.54%"
"11/04/2021","214.93","218.30","218.45","211.72","2.78M","-1.47%"
"11/03/2021","218.13","210.91","219.25","209.80","3.78M","1.81%"
"11/02/2021","214.26","210.51","214.72","208.14","3.33M","2.13%"
"11/01/2021","209.79","208.00","212.09","207.77","3.11M","1.36%"
"10/29/2021","206.97","206.35","207.70","204.20","2.59M","-0.10%"
"10/28/2021","207.17","207.09","209.49","205.61","2.17M","0.29%"
"10/27/2021","206.58","209.87","210.40","205.81","2.00M","-1.01%"
"10/26/2021","208.68","208.20","209.98","207.63","1.66M","0.51%"
"10/25/2021","207.63","209.50","209.82","206.97","1.92M","-0.77%"
"10/22/2021","209.24","209.70","210.50","208.50","1.35M","0.12%"
"10/21/2021","208.99","210.15","210.26","207.67","1.92M","-0.32%"
"10/20/2021","209.66","207.40","211.59","206.25","2.31M","1.39%"
"10/19/2021","206.78","204.49","206.90","203.08","2.48M","1.80%"
"10/18/2021","203.13","206.36","207.00","202.45","2.81M","-2.27%"
"10/15/2021","207.84","208.49","209.02","206.23","3.68M","0.51%"
"10/14/2021","206.78","204.49","207.50","204.49","3.02M","1.56%"
"10/13/2021","203.61","202.82","204.89","202.10","3.30M","0.85%"
"10/12/2021","201.89","207.43","207.56","200.47","3.54M","-2.33%"
"10/11/2021","206.70","209.06","209.89","206.59","1.98M","-1.08%"
"10/08/2021","208.95","210.13","210.18","207.65","2.35M","-0.08%"
"10/07/2021","209.12","208.53","212.45","208.53","3.33M","-0.41%"
"10/06/2021","209.98","211.32","212.08","208.96","2.93M","-0.89%"
"10/05/2021","211.86","211.21","213.99","211.08","2.48M","0.20%"
"10/04/2021","211.44","214.10","215.64","210.77","2.86M","-1.16%"
"10/01/2021","213.92","213.59","214.61","210.80","2.63M","0.60%"
"09/30/2021","212.65","215.79","216.67","212.52","2.49M","-1.05%"
"09/29/2021","214.90","212.50","216.80","211.85","1.90M","1.24%"
"09/28/2021","212.27","212.30","214.76","211.65","2.92M","-0.39%"
"09/27/2021","213.11","213.25","214.95","212.70","1.94M","-0.23%"
"09/24/2021","213.61","214.75","215.53","213.20","1.91M","-0.67%"
"09/23/2021","215.05","212.51","215.55","212.30","2.18M","0.66%"
"09/22/2021","213.64","216.56","216.56","213.46","2.54M","-0.80%"
"09/21/2021","215.36","215.71","218.10","214.36","2.11M","0.12%"
"09/20/2021","215.11","218.38","219.85","214.27","3.29M","-1.95%"
"09/17/2021","219.38","217.23","219.88","215.87","5.66M","0.93%"
"09/16/2021","217.36","218.02","218.65","214.00","2.70M","-0.35%"
"09/15/2021","218.13","216.77","219.92","215.86","2.56M","0.97%"
"09/14/2021","216.04","217.60","217.92","215.12","2.00M","-0.31%"
"09/13/2021","216.72","217.06","219.05","215.07","2.55M","1.39%"
"09/10/2021","213.75","216.50","216.99","213.55","2.22M","-0.85%"
"09/09/2021","215.58","220.50","220.65","215.41","3.27M","-2.40%"
"09/08/2021","220.87","221.33","222.29","220.10","2.14M","-0.21%"
"09/07/2021","221.34","223.00","224.94","219.52","3.28M","-2.22%"
"09/03/2021","226.37","225.76","227.19","224.20","1.66M","0.18%"
"09/02/2021","225.96","223.64","226.03","223.43","1.82M","1.17%"
"09/01/2021","223.35","225.55","226.12","221.88","2.70M","-0.97%"
"08/31/2021","225.53","224.94","225.65","223.34","2.90M","0.62%"
"08/30/2021","224.13","222.28","225.31","222.10","1.88M","0.61%"
"08/27/2021","222.78","222.22","225.36","220.22","2.66M","0.59%"
"08/26/2021","221.47","222.06","222.06","220.16","2.84M","-0.05%"
"08/25/2021","221.59","224.31","224.83","221.18","2.17M","-1.24%"
"08/24/2021","224.38","225.52","225.68","223.56","1.79M","-0.56%"
"08/23/2021","225.64","224.18","227.44","223.77","1.93M","0.94%"
"08/20/2021","223.53","224.39","226.24","222.01","2.81M","-0.38%"
"08/19/2021","224.39","225.69","227.70","223.30","2.67M","-1.08%"
"08/18/2021","226.84","230.52","231.33","226.60","2.99M","-1.89%"
"08/17/2021","231.20","229.66","231.28","229.52","2.67M","0.06%"
"08/16/2021","231.07","228.26","231.29","227.92","2.43M","0.61%"
"08/13/2021","229.68","229.11","231.89","228.76","1.80M","0.67%"
"08/12/2021","228.15","228.20","229.48","225.81","1.80M","0.01%"
"08/11/2021","228.13","229.14","230.00","227.49","2.10M","0.07%"
"08/10/2021","227.96","228.20","228.20","223.94","2.86M","0.03%"
"08/09/2021","227.89","230.52","231.40","227.22","2.25M","-0.98%"
"08/06/2021","230.15","231.85","233.25","228.77","2.36M","-1.64%"
"08/05/2021","233.99","228.75","234.04","228.06","3.29M","2.49%"
"08/04/2021","228.31","238.37","239.42","227.10","6.95M","-6.46%"
"08/03/2021","244.08","240.76","244.39","239.41","2.32M","1.79%"
"08/02/2021","239.79","242.12","242.48","238.37","1.85M","-0.72%"
"07/30/2021","241.54","242.62","243.10","240.63","2.28M","-0.38%"
"07/29/2021","242.46","244.46","245.16","242.21","1.50M","-0.73%"
"07/28/2021","244.25","244.55","247.70","243.51","1.65M","-0.18%"
"07/27/2021","244.68","244.12","245.61","243.38","2.17M","-0.16%"
"07/26/2021","245.08","247.72","248.39","244.81","1.52M","-1.07%"
"07/23/2021","247.72","246.27","248.56","244.87","1.75M","1.22%"
"07/22/2021","244.74","243.98","246.22","243.13","1.38M","-0.04%"
"07/21/2021","244.85","246.91","246.96","242.69","1.90M","-0.83%"
"07/20/2021","246.89","247.27","250.39","245.71","3.04M","0.06%"
"07/19/2021","246.73","247.80","249.95","244.85","2.53M","-0.50%"
"07/16/2021","247.96","248.08","249.53","246.54","3.14M","0.54%"
"07/15/2021","246.63","244.33","247.57","242.14","2.11M","0.79%"
"07/14/2021","244.70","244.22","245.33","241.49","2.19M","-0.05%"
"07/13/2021","244.83","245.39","246.75","242.98","1.62M","0.19%"
"07/12/2021","244.37","244.49","247.90","243.54","2.15M","-0.34%"
"07/09/2021","245.20","243.09","245.93","241.71","1.61M","0.38%"
"07/08/2021","244.28","244.24","246.70","242.45","1.99M","0.44%"
"07/07/2021","243.22","244.07","244.28","241.34","2.38M","-0.18%"
"07/06/2021","243.65","247.26","248.12","243.17","2.79M","-2.03%"
"07/02/2021","248.70","247.33","249.90","246.25","1.94M","0.73%"
"07/01/2021","246.90","243.74","247.10","243.55","2.09M","1.29%"
"06/30/2021","243.75","242.72","244.27","242.06","2.33M","0.53%"
"06/29/2021","242.46","243.22","243.94","242.06","1.34M","-0.16%"
"06/28/2021","242.84","244.03","245.51","242.66","1.68M","0.07%"
"06/25/2021","242.68","241.63","243.65","240.11","4.31M","0.72%"
"06/24/2021","240.95","240.41","243.03","239.29","1.94M","0.94%"
"06/23/2021","238.71","239.65","239.75","236.93","1.65M","-0.50%"
"06/22/2021","239.91","239.71","240.75","238.29","1.78M","-0.14%"
"06/21/2021","240.24","239.64","240.91","237.65","2.15M","0.65%"
"06/18/2021","238.68","239.58","241.00","236.47","5.56M","-0.86%"
"06/17/2021","240.76","239.54","242.43","238.34","2.14M","0.49%"
"06/16/2021","239.58","240.87","244.51","238.00","3.19M","-0.11%"
"06/15/2021","239.85","241.74","241.98","239.05","2.51M","-0.56%"
"06/14/2021","241.19","242.56","242.72","239.29","2.08M","-0.65%"
"06/11/2021","242.77","244.88","245.50","241.98","2.00M","-0.76%"
"06/10/2021","244.64","239.57","245.33","239.22","2.66M","2.14%"
"06/09/2021","239.52","237.92","241.31","236.73","3.05M","1.14%"
"06/08/2021","236.82","238.93","239.12","235.25","1.64M","-0.16%"
"06/07/2021","237.19","236.92","240.57","235.20","2.15M","0.14%"
"06/04/2021","236.85","236.74","239.28","235.75","1.88M","0.47%"
"06/03/2021","235.74","233.67","236.58","233.36","2.01M","0.25%"
"06/02/2021","235.16","234.90","236.69","233.89","2.27M","0.68%"
"06/01/2021","233.58","242.20","242.28","232.94","3.80M","-1.83%"
"05/28/2021","237.94","236.21","240.87","236.13","3.24M","1.12%"
"05/27/2021","235.31","238.91","239.46","234.58","3.70M","-1.36%"
"05/26/2021","238.55","241.84","242.48","238.33","3.81M","-1.43%"
"05/25/2021","242.00","246.66","247.75","241.78","3.21M","-2.32%"
"05/24/2021","247.75","250.56","253.48","247.57","2.55M","-1.30%"
"05/21/2021","251.01","253.71","254.06","250.74","2.18M","-0.37%"
"05/20/2021","251.93","248.01","254.39","247.90","2.23M","1.33%"
"05/19/2021","248.63","248.39","249.09","246.75","2.65M","-0.89%"
"05/18/2021","250.86","252.08","253.10","250.32","1.73M","-0.60%"
"05/17/2021","252.38","252.29","254.66","250.64","1.92M","0.40%"
"05/14/2021","251.38","252.89","254.59","251.15","2.29M","-0.27%"
"05/13/2021","252.07","250.17","254.09","249.79","3.28M","0.49%"
"05/12/2021","250.83","251.41","253.72","249.68","2.43M","-0.58%"
"05/11/2021","252.30","253.16","255.96","251.62","2.31M","-0.13%"
"05/10/2021","252.62","256.00","258.81","252.06","4.08M","-0.63%"
"05/07/2021","254.21","251.78","255.73","251.78","2.51M","1.16%"
"05/06/2021","251.30","249.28","251.48","246.96","2.79M","0.78%"
"05/05/2021","249.35","246.29","249.98","245.91","2.77M","0.80%"
"05/04/2021","247.36","247.27","247.58","242.87","3.56M","0.81%"
"05/03/2021","245.38","240.67","247.02","240.55","3.59M","2.40%"
"04/30/2021","239.64","234.27","240.66","234.20","3.42M","2.10%"
"04/29/2021","234.71","235.07","236.00","231.03","4.05M","-0.84%"
"04/28/2021","236.71","241.52","243.97","233.76","7.55M","-7.22%"
"04/27/2021","255.13","255.19","256.53","253.76","2.18M","-0.15%"
"04/26/2021","255.52","256.65","256.75","254.41","1.78M","-0.59%"
"04/23/2021","257.03","254.98","258.14","253.67","2.43M","0.78%"
"04/22/2021","255.05","257.54","258.48","253.66","3.37M","-1.44%"
"04/21/2021","258.78","260.41","261.00","257.75","2.17M","-0.14%"
"04/20/2021","259.14","254.84","260.36","254.84","1.58M","1.24%"
"04/19/2021","255.97","252.85","256.11","252.64","2.35M","0.10%"
"04/16/2021","255.71","256.44","258.82","254.67","2.77M","0.23%"
"04/15/2021","255.13","251.10","257.00","250.50","2.37M","2.21%"
"04/14/2021","249.62","249.98","251.50","249.00","1.75M","-0.13%"
"04/13/2021","249.95","249.15","250.35","247.09","1.77M","0.41%"
"04/12/2021","248.94","248.52","250.00","247.79","1.72M","0.00%"
"04/09/2021","248.95","247.71","249.10","245.81","1.37M","0.84%"
"04/08/2021","246.88","249.10","249.48","245.98","1.63M","-0.50%"
"04/07/2021","248.12","248.17","250.22","247.10","1.58M","-0.39%"
"04/06/2021","249.10","251.74","252.54","248.24","2.04M","-1.16%"
"04/05/2021","252.02","249.06","252.63","249.06","2.23M","1.14%"
"04/01/2021","249.17","249.73","250.00","246.40","2.18M","0.14%"
"03/31/2021","248.81","249.23","249.95","247.36","3.57M","-0.38%"
"03/30/2021","249.75","253.18","254.01","248.83","1.98M","-2.04%"
"03/29/2021","254.96","251.53","256.60","251.45","2.49M","0.83%"
"03/26/2021","252.86","245.97","253.28","245.54","2.64M","2.68%"
"03/25/2021","246.25","247.04","247.54","244.98","2.71M","0.32%"
"03/24/2021","245.47","245.00","247.39","243.82","2.24M","0.18%"
"03/23/2021","245.04","249.99","250.00","244.90","2.60M","-1.86%"
"03/22/2021","249.69","242.36","249.77","242.36","2.06M","1.52%"
"03/19/2021","245.94","245.74","247.40","241.63","12.59M","0.62%"
"03/18/2021","244.42","240.50","247.14","240.50","3.06M","0.06%"
"03/17/2021","244.27","240.31","245.90","239.22","3.26M","1.64%"
"03/16/2021","240.32","238.12","242.02","236.62","3.39M","1.85%"
"03/15/2021","235.96","230.00","236.16","229.80","2.91M","2.43%"
"03/12/2021","230.36","230.24","230.76","228.69","1.75M","-0.35%"
"03/11/2021","231.17","230.66","233.96","228.78","2.24M","0.53%"
"03/10/2021","229.96","231.46","233.49","229.02","2.31M","0.42%"
"03/09/2021","228.99","230.00","233.12","228.78","3.06M","0.52%"
"03/08/2021","227.81","228.08","232.20","226.70","3.10M","0.04%"
"03/05/2021","227.73","222.45","228.15","221.45","3.02M","2.62%"
"03/04/2021","221.91","227.82","227.87","220.25","3.58M","-0.91%"
"03/03/2021","223.94","223.52","225.69","221.31","2.61M","-0.78%"
"03/02/2021","225.69","227.00","227.89","225.28","2.41M","-0.59%"
"03/01/2021","227.04","225.88","227.93","225.23","2.18M","0.94%"
"02/26/2021","224.92","230.31","230.31","223.62","3.45M","-1.14%"
"02/25/2021","227.52","229.99","230.50","226.90","2.77M","-1.07%"
"02/24/2021","229.99","229.87","230.79","227.71","2.69M","-1.06%"
"02/23/2021","232.46","232.65","238.00","230.97","2.92M","0.43%"
"02/22/2021","231.47","230.33","233.80","230.12","2.33M","-0.09%"
"02/19/2021","231.69","232.01","233.15","230.85","2.47M","-0.36%"
"02/18/2021","232.53","235.43","235.43","232.30","1.95M","-1.31%"
"02/17/2021","235.61","232.33","235.84","231.24","1.58M","1.19%"
"02/16/2021","232.84","236.01","237.69","232.53","2.02M","-1.84%"
"02/12/2021","237.21","235.04","237.35","233.49","1.46M","0.92%"
"02/11/2021","235.04","238.64","239.13","233.99","1.63M","-1.43%"
"02/10/2021","238.46","238.40","240.29","236.70","2.96M","0.76%"
"02/09/2021","236.65","237.28","237.67","234.79","2.00M","-0.39%"
"02/08/2021","237.57","237.99","239.63","235.85","2.26M","0.53%"
"02/05/2021","236.32","238.31","238.88","235.38","2.42M","-0.38%"
"02/04/2021","237.22","236.28","237.85","233.74","2.82M","0.06%"
"02/03/2021","237.08","231.56","239.87","231.39","4.48M","-1.42%"
"02/02/2021","240.49","240.00","241.95","236.80","2.44M","0.02%"
"02/01/2021","240.43","244.30","245.48","239.58","2.17M","-0.41%"
"01/29/2021","241.43","244.93","246.47","240.25","3.79M","-2.55%"
"01/28/2021","247.75","252.48","276.69","243.45","5.21M","-1.32%"
"01/27/2021","251.06","255.47","259.44","250.32","3.24M","-2.92%"
"01/26/2021","258.60","256.59","259.07","254.86","2.01M","0.58%"
"01/25/2021","257.10","252.05","257.11","251.85","1.83M","1.42%"
"01/22/2021","253.50","252.26","255.23","250.56","1.87M","0.58%"
"01/21/2021","252.03","252.00","252.73","249.52","2.22M","-0.13%"
"01/20/2021","252.36","247.42","253.35","246.12","2.77M","1.65%"
"01/19/2021","248.27","246.50","249.00","246.38","2.17M","1.13%"
"01/15/2021","245.49","241.18","246.84","240.02","2.86M","1.58%"
"01/14/2021","241.66","236.50","243.49","235.68","2.59M","1.65%"
"01/13/2021","237.74","235.99","238.50","235.22","1.41M","0.49%"
"01/12/2021","236.59","237.12","238.78","235.35","1.77M","-0.41%"
"01/11/2021","237.57","240.00","240.35","234.43","2.60M","-0.39%"
"01/08/2021","238.49","235.53","238.86","235.10","2.51M","1.91%"
