"Date","Price","Open","High","Low","Vol.","Change %"
"10/25/2022","193.85","189.90","195.08","188.89","3.25M","3.33%"
"10/24/2022","187.61","183.58","188.51","183.58","3.71M","2.87%"
"10/21/2022","182.37","178.14","182.67","176.50","3.58M","2.28%"
"10/20/2022","178.30","183.39","185.40","177.47","4.10M","-3.07%"
"10/19/2022","183.94","187.28","188.47","180.22","5.36M","-4.79%"
"10/18/2022","193.20","196.20","198.57","192.56","3.80M","-0.46%"
"10/17/2022","194.09","192.25","195.21","192.09","3.50M","2.71%"
"10/14/2022","188.96","194.84","196.96","188.73","4.14M","-2.17%"
"10/13/2022","193.16","189.83","194.93","185.48","4.85M","-0.37%"
"10/12/2022","193.87","197.79","198.38","193.78","2.35M","-1.30%"
"10/11/2022","196.43","194.94","198.37","193.97","2.77M","0.79%"
"10/10/2022","194.90","195.95","196.96","192.71","2.45M","-1.17%"
"10/07/2022","197.21","198.02","198.51","195.34","3.47M","-1.39%"
"10/06/2022","199.98","198.45","202.29","198.32","3.31M","0.48%"
"10/05/2022","199.03","195.32","200.32","194.00","3.20M","0.82%"
"10/04/2022","197.42","196.97","199.66","196.33","4.14M","1.80%"
"10/03/2022","193.92","191.61","195.80","191.03","4.35M","3.25%"
"09/30/2022","187.81","189.43","191.09","185.96","6.05M","-1.39%"
"09/29/2022","190.46","192.00","192.43","188.81","3.62M","-2.09%"
"09/28/2022","194.53","192.45","195.47","190.14","5.38M","3.66%"
"09/27/2022","187.67","187.94","190.85","186.21","3.87M","0.89%"
"09/26/2022","186.02","188.06","190.00","185.69","2.94M","-1.12%"
"09/23/2022","188.13","186.75","189.16","185.56","3.38M","0.01%"
"09/22/2022","188.12","188.00","189.78","186.51","2.86M","-0.13%"
"09/21/2022","188.36","191.91","194.80","188.32","2.93M","-1.08%"
"09/20/2022","190.41","192.62","194.18","188.68","3.65M","-2.40%"
"09/19/2022","195.10","190.91","195.90","190.67","3.35M","1.72%"
"09/16/2022","191.81","189.00","193.07","188.75","10.19M","0.40%"
"09/15/2022","191.04","193.32","194.49","190.01","3.31M","-0.70%"
"09/14/2022","192.39","194.55","195.22","190.21","3.96M","-0.64%"
"09/13/2022","193.63","201.26","202.89","192.95","4.44M","-6.19%"
"09/12/2022","206.40","206.00","209.41","205.50","3.22M","0.36%"
"09/09/2022","205.65","203.98","206.53","203.32","3.18M","0.62%"
"09/08/2022","204.38","200.65","204.51","198.73","3.56M","1.53%"
"09/07/2022","201.30","193.71","201.94","193.58","4.09M","4.32%"
"09/06/2022","192.96","196.17","196.81","191.25","3.13M","-1.30%"
"09/02/2022","195.51","197.40","199.03","194.29","3.17M","-0.13%"
"09/01/2022","195.76","193.79","195.95","192.61","3.46M","0.83%"
"08/31/2022","194.14","197.10","197.43","194.00","5.15M","-1.56%"
"08/30/2022","197.22","202.46","203.30","196.41","3.91M","-1.91%"
"08/29/2022","201.07","200.12","203.61","199.08","3.27M","0.04%"
"08/26/2022","200.99","211.73","212.63","200.94","3.72M","-4.73%"
"08/25/2022","210.96","208.59","211.17","207.95","2.63M","1.22%"
"08/24/2022","208.41","206.81","210.54","205.78","2.63M","0.45%"
"08/23/2022","207.47","210.00","211.36","207.28","2.53M","-1.20%"
"08/22/2022","209.99","209.21","212.58","208.48","4.14M","-0.65%"
"08/19/2022","211.36","215.50","215.84","209.85","3.35M","-2.36%"
"08/18/2022","216.47","215.11","218.09","214.57","3.01M","0.51%"
"08/17/2022","215.37","212.01","221.19","211.50","8.08M","0.58%"
"08/16/2022","214.12","206.66","217.39","206.50","5.89M","2.92%"
"08/15/2022","208.04","206.00","209.02","204.90","4.08M","0.76%"
"08/12/2022","206.47","203.35","206.60","201.73","3.01M","2.12%"
